untaken, -2, 7.90202147015417e-06
scrapper, -32, 7.90202147015417e-06
esperanto, -2, 7.90202147015417e-06
western sandwich, -7, 9.13475591932184e-06
magisterialness, 2, 7.90202147015417e-06
back stream, -2, 7.90202147015417e-06
minor premiss, 13, 9.13475591932184e-06
hatching, -22, 7.90202147015417e-06
blinding, -3, 7.39817434954446e-06
pigpen, -14, 7.90202147015417e-06
chapiter, 13, 9.13475591932184e-06
flesh show, 2, 7.90202147015417e-06
Cynicism, 1, 9.68007356855912e-06
calender, -10, 7.90202147015417e-06
commonplace, -33, 7.39817434954446e-06
neve, -6, 7.90202147015417e-06
somnambulist, -14, 7.90202147015417e-06
no expectation, -2, 7.90202147015417e-06
smart, 14, 7.39817434954446e-06
Japanese garden, 1, 9.68007356855912e-06
get it, 74, 7.90202147015417e-06
wandering, -14, 7.90202147015417e-06
drum major, 6, 7.90202147015417e-06
lewdness, -33, 7.39817434954446e-06
forestallment, -2, 7.90202147015417e-06
Sputnik, -1, 9.68007356855912e-06
offering price, -2, 7.90202147015417e-06
morning devotions, 2, 7.90202147015417e-06
answer, -20, 7.90202147015417e-06
chintzy, -4, 7.90202147015417e-06
frictional rustling, 2, 7.90202147015417e-06
cuddling, 92, 7.90202147015417e-06
deceivable, 2, 7.90202147015417e-06
getting, 10, 7.90202147015417e-06
dispel, -58, 7.90202147015417e-06
express an opinion, 2, 7.90202147015417e-06
symphonic, 4, 7.90202147015417e-06
labor party, -7, 9.13475591932184e-06
metric weight unit, 7, 9.13475591932184e-06
botany, 13, 9.13475591932184e-06
ramming, -2, 7.90202147015417e-06
misput, -2, 7.90202147015417e-06
mara, -8, 7.90202147015417e-06
aeon, 22, 7.90202147015417e-06
plungingness, 2, 7.90202147015417e-06
cud, -44, 7.90202147015417e-06
on horseback, -2, 7.90202147015417e-06
endurance, 8, 7.90202147015417e-06
novaculite, -2, 7.90202147015417e-06
pitiable, -5, 7.39817434954446e-06
pen-and-ink, -6, 7.90202147015417e-06
cornet-a-pistons, 2, 7.90202147015417e-06
worse off, -2, 7.90202147015417e-06
held in awe, 2, 7.90202147015417e-06
petroleum jelly, -13, 9.13475591932184e-06
mudhole, -2, 7.90202147015417e-06
looking ahead, 2, 7.90202147015417e-06
independently, 2, 7.90202147015417e-06
satisfactory, 5, 7.39817434954446e-06
equine, -8, 7.90202147015417e-06
bloated with pride, -2, 7.90202147015417e-06
with speed, -2, 7.90202147015417e-06
pass by, 43, 9.13475591932184e-06
budge, -22, 7.90202147015417e-06
corniness, -2, 7.90202147015417e-06
o. henry, -15, 9.13475591932184e-06
gastight, 2, 7.90202147015417e-06
wisteria, -10, 7.90202147015417e-06
Howison, 1, 9.68007356855912e-06
dirty name, -2, 7.90202147015417e-06
plan of attack, -13, 9.13475591932184e-06
frame, -14, 7.90202147015417e-06
channel, 42, 7.90202147015417e-06
on the calendar, 2, 7.90202147015417e-06
random access memory, -31, 9.13475591932184e-06
falco peregrinus, -13, 9.13475591932184e-06
fad word, -2, 7.90202147015417e-06
fictionalization, -13, 9.13475591932184e-06
smothered, -4, 7.90202147015417e-06
pliers, -14, 7.90202147015417e-06
laguna, 16, 7.90202147015417e-06
perceptual, -3, 7.90202147015417e-06
occidental, -2, 7.90202147015417e-06
lack of meaning, 2, 7.90202147015417e-06
peoplehood, 2, 7.90202147015417e-06
assume command, -2, 7.90202147015417e-06
calash, 14, 7.90202147015417e-06
neutral tint, -2, 7.90202147015417e-06
murky, -5, 7.39817434954446e-06
sickness insurance, 2, 7.90202147015417e-06
clothed, 2, 7.90202147015417e-06
hairgrip, 13, 9.13475591932184e-06
newspaper of record, 2, 7.90202147015417e-06
hant, -2, 7.90202147015417e-06
foot passenger, -2, 7.90202147015417e-06
take-in, 6, 7.90202147015417e-06
natural language, 9, 9.13475591932184e-06
hopped up, 2, 7.90202147015417e-06
given fact, 2, 7.90202147015417e-06
hansenosis, -2, 7.90202147015417e-06
dynamism, 32, 7.90202147015417e-06
man-about-town, 14, 7.90202147015417e-06
suspensory veto, -2, 7.90202147015417e-06
amebiasis, -22, 7.90202147015417e-06
turn up missing, -2, 7.90202147015417e-06
sparkling wine, 6, 7.90202147015417e-06
theocritean, 2, 7.90202147015417e-06
creature, -44, 7.90202147015417e-06
built, 3, 7.90202147015417e-06
meekhearted, 2, 7.90202147015417e-06
manufacturing plant, -22, 7.90202147015417e-06
malta fever, -43, 9.13475591932184e-06
shoot craps, -6, 7.90202147015417e-06
etheric body, -2, 7.90202147015417e-06
Os, 1, 9.68007356855912e-06
isoline, -2, 7.90202147015417e-06
unshod, -4, 7.90202147015417e-06
worries, -3, 0.000118564753518413
explosive charge, -21, 9.13475591932184e-06
flight strip, -21, 9.13475591932184e-06
let daylight in, 2, 7.90202147015417e-06
railwayman, -31, 9.13475591932184e-06
transitional, 2, 7.90202147015417e-06
geoid, -2, 7.90202147015417e-06
condemnation, -13, 9.13475591932184e-06
stipendiary magistrate, -9, 9.13475591932184e-06
walk-on, -7, 7.90202147015417e-06
bleached white, 2, 7.90202147015417e-06
play first fiddle, 2, 7.90202147015417e-06
overcommend, -2, 7.90202147015417e-06
long, -13, 9.13475591932184e-06
zoster, -16, 7.90202147015417e-06
naivete, -14, 7.90202147015417e-06
lower class, -8, 7.90202147015417e-06
fulfilment, 14, 9.13475591932184e-06
cardiopathy, -9, 9.13475591932184e-06
small space, -2, 7.90202147015417e-06
acclivitous, 3, 7.90202147015417e-06
Venezuela, 1, 9.68007356855912e-06
soldierlike, -3, 7.90202147015417e-06
discriminately, 2, 7.90202147015417e-06
arguer, -10, 7.90202147015417e-06
hard water, -6, 7.90202147015417e-06
state of being, 2, 7.90202147015417e-06
duodial, 2, 7.90202147015417e-06
domestic tragedy, -2, 7.90202147015417e-06
initial, 11, 7.90202147015417e-06
duck green, -2, 7.90202147015417e-06
correctness, 8, 7.90202147015417e-06
churn up, -32, 7.90202147015417e-06
handsomely, 2, 7.90202147015417e-06
pay too much, 2, 7.90202147015417e-06
send a statement, 2, 7.90202147015417e-06
tilt, 30, 7.90202147015417e-06
assembly-line housing, 2, 7.90202147015417e-06
hospital attendant, 9, 9.13475591932184e-06
cannon fodder, 14, 7.90202147015417e-06
frontiers of knowledge, -2, 7.90202147015417e-06
minor matter, -2, 7.90202147015417e-06
perigonium, 31, 9.13475591932184e-06
commissions, 2, 7.90202147015417e-06
yottabyte, 28, 9.13475591932184e-06
risky venture, 21, 9.13475591932184e-06
powder gray, -2, 7.90202147015417e-06
Pratt, 1, 9.68007356855912e-06
sorority woman, 2, 7.90202147015417e-06
occur often, -2, 7.90202147015417e-06
expect, 22, 7.90202147015417e-06
wracked, -2, 7.90202147015417e-06
cleverly, 2, 7.90202147015417e-06
sweetpea, 13, 9.13475591932184e-06
one-quarter, 57, 9.13475591932184e-06
garland, 14, 7.90202147015417e-06
furrowing, 2, 7.90202147015417e-06
beatify, 45, 7.39817434954446e-06
retroactionary, -2, 7.90202147015417e-06
os temporale, -7, 9.13475591932184e-06
feist, -10, 7.90202147015417e-06
sockdolager, -2, 7.90202147015417e-06
downgrading, -2, 7.90202147015417e-06
have a presentiment, -2, 7.90202147015417e-06
rolled into one, 3, 7.90202147015417e-06
fire-retarded, -2, 7.90202147015417e-06
lap up, -14, 7.90202147015417e-06
romanticist, 8, 7.90202147015417e-06
impute to, -2, 7.90202147015417e-06
Polish, -1, 9.68007356855912e-06
wire-haired terrier, -16, 7.90202147015417e-06
complaisant, 3, 7.90202147015417e-06
redundancy, 21, 9.13475591932184e-06
mouflon, -16, 7.90202147015417e-06
orchestration, 6, 7.90202147015417e-06
whirlpool, -14, 7.90202147015417e-06
egestion, -2, 7.90202147015417e-06
criminalness, -15, 9.13475591932184e-06
well-affectedness, 2, 7.90202147015417e-06
stick control, 2, 7.90202147015417e-06
particular choice, -2, 7.90202147015417e-06
karma, 6, 7.90202147015417e-06
generation, 14, 7.90202147015417e-06
butterfly agama, -2, 7.90202147015417e-06
unshaped, -3, 7.90202147015417e-06
false alarm, -6, 7.90202147015417e-06
nimble footed, 2, 7.90202147015417e-06
out of work, -3, 7.90202147015417e-06
Karankawa, -1, 9.68007356855912e-06
diachrony, 13, 9.13475591932184e-06
chit, -13, 9.13475591932184e-06
mimamsa, 2, 7.90202147015417e-06
bushy, -4, 7.90202147015417e-06
ingenuity, 36, 7.39817434954446e-06
adumbration, -20, 7.90202147015417e-06
by telegraph, -2, 7.90202147015417e-06
hollow, -15, 7.39817434954446e-06
statcoulomb, -2, 7.90202147015417e-06
resounding, 4, 7.39817434954446e-06
self-gratulating, -2, 7.90202147015417e-06
force field, -13, 9.13475591932184e-06
coffeeroom, -2, 7.90202147015417e-06
Lucullan feast, 1, 9.68007356855912e-06
casing, -21, 7.90202147015417e-06
contemplative, 7, 7.90202147015417e-06
autumnal, -4, 7.90202147015417e-06
glowingly, 3, 7.39817434954446e-06
snowcap, -6, 7.90202147015417e-06
limiting condition, -2, 7.90202147015417e-06
sharp-set, -3, 7.90202147015417e-06
hobbled, -2, 7.90202147015417e-06
expeditiously, 2, 7.90202147015417e-06
blank future, -2, 7.90202147015417e-06
demobilize, -13, 9.13475591932184e-06
hobble, -36, 7.39817434954446e-06
tyrannosaur, 14, 7.90202147015417e-06
investigative, -3, 7.90202147015417e-06
hexatomic, -2, 7.90202147015417e-06
stifle, -23, 7.39817434954446e-06
undisguisedly, 2, 7.90202147015417e-06
gnostic, 8, 7.90202147015417e-06
parliamentary procedure, 21, 9.13475591932184e-06
scammer, -57, 9.13475591932184e-06
self-diminishment, -2, 7.90202147015417e-06
fast asleep, -3, 7.90202147015417e-06
Lethean, -1, 9.68007356855912e-06
lares compitales, 2, 7.90202147015417e-06
peacemonger, 2, 7.90202147015417e-06
misadminister, -2, 7.90202147015417e-06
guarantee, 34, 7.39817434954446e-06
fasciculus, 21, 9.13475591932184e-06
president bush, -31, 9.13475591932184e-06
in low gear, -2, 7.90202147015417e-06
shin guard, 8, 7.90202147015417e-06
have confidence in, 2, 7.90202147015417e-06
unboastfulness, -2, 7.90202147015417e-06
nonstrictness, 2, 7.90202147015417e-06
anthrax, -8, 7.90202147015417e-06
braise, 6, 7.90202147015417e-06
on parole, 2, 7.90202147015417e-06
gun for, -2, 7.90202147015417e-06
resojet engine, 2, 7.90202147015417e-06
galvanic current, 2, 7.90202147015417e-06
toasted, -3, 7.90202147015417e-06
erolia alpina, -13, 9.13475591932184e-06
the daily round, -2, 7.90202147015417e-06
Hegelian, 1, 9.68007356855912e-06
minor orders, 2, 7.90202147015417e-06
make a row, -2, 7.90202147015417e-06
chigoe flea, -21, 9.13475591932184e-06
take the mean, 2, 7.90202147015417e-06
gingerliness, 2, 7.90202147015417e-06
cottonseed flour, -2, 7.90202147015417e-06
founded on, 2, 7.90202147015417e-06
hearts, 10, 7.90202147015417e-06
hack-driver, -73, 9.13475591932184e-06
utterness, 13, 9.13475591932184e-06
play up to, 2, 7.90202147015417e-06
fantastic notion, -2, 7.90202147015417e-06
backscratching, -2, 7.90202147015417e-06
shrouding, -2, 7.90202147015417e-06
guilder, -35, 7.90202147015417e-06
last resort, 8, 7.90202147015417e-06
matron, -14, 7.90202147015417e-06
huffily, -2, 7.90202147015417e-06
Elrod, -1, 9.68007356855912e-06
feeble-eyed, -2, 7.90202147015417e-06
orderlessness, -2, 7.90202147015417e-06
rod cell, -15, 9.13475591932184e-06
plain-spokenly, 2, 7.90202147015417e-06
turn aside provocation, -2, 7.90202147015417e-06
anthesis, 44, 7.90202147015417e-06
spendthrift, -22, 7.90202147015417e-06
not stomach, -2, 7.90202147015417e-06
demonism, 13, 9.13475591932184e-06
divertissement, -2, 7.90202147015417e-06
downtown, -8, 7.90202147015417e-06
garcon, 2, 7.90202147015417e-06
chant du cygne, -2, 7.90202147015417e-06
never otherwise, 2, 7.90202147015417e-06
body build, 2, 7.90202147015417e-06
recur, -12, 7.90202147015417e-06
inaccurately, -3, 7.39817434954446e-06
typal, 2, 7.90202147015417e-06
retributive justice, -2, 7.90202147015417e-06
chess opening, -7, 9.13475591932184e-06
mediant, 6, 7.90202147015417e-06
revolve on, -2, 7.90202147015417e-06
william hoover, -13, 9.13475591932184e-06
mightiness, -14, 7.90202147015417e-06
acknowledge receipt of, 2, 7.90202147015417e-06
black frost, -2, 7.90202147015417e-06
enthronisation, -31, 9.13475591932184e-06
vassalize, -2, 7.90202147015417e-06
triggerfish, -6, 7.90202147015417e-06
filamentule, -2, 7.90202147015417e-06
basle, -13, 9.13475591932184e-06
Anglicized, 1, 9.68007356855912e-06
adore, 7, 7.39817434954446e-06
go home, -10, 7.90202147015417e-06
open-door policy, 10, 7.90202147015417e-06
blathering, -2, 7.90202147015417e-06
albinic, 3, 7.90202147015417e-06
green arrow arum, -13, 9.13475591932184e-06
teeth ridge, -2, 7.90202147015417e-06
epithalamic, 2, 7.90202147015417e-06
rankness, -32, 7.90202147015417e-06
foie de veau, 2, 7.90202147015417e-06
unable to, -2, 7.90202147015417e-06
gang fight, -7, 9.13475591932184e-06
unconformism, -2, 7.90202147015417e-06
stunting, 22, 7.90202147015417e-06
slow burn, -2, 7.90202147015417e-06
put at ease, 2, 7.90202147015417e-06
fleshly lust, 2, 7.90202147015417e-06
snatcher, -21, 9.13475591932184e-06
felis concolor, -57, 9.13475591932184e-06
brutal, -7, 7.39817434954446e-06
vapidly, -2, 7.90202147015417e-06
pontification, -2, 7.90202147015417e-06
dogged, -4, 7.39817434954446e-06
irremissible, -2, 7.90202147015417e-06
first principle, -57, 9.13475591932184e-06
jam-packed, -3, 7.90202147015417e-06
hold off, -14, 7.90202147015417e-06
scenewright, 2, 7.90202147015417e-06
Brooklynese, -1, 9.68007356855912e-06
gain upon, -2, 7.90202147015417e-06
discriminate against, -2, 7.90202147015417e-06
so as to, -2, 7.90202147015417e-06
expositive, 3, 7.90202147015417e-06
perfunctoriness, -2, 7.90202147015417e-06
nascence, 22, 7.90202147015417e-06
scout troop, -13, 9.13475591932184e-06
peck at, -14, 7.90202147015417e-06
bedfellow, -10, 7.90202147015417e-06
seriate, 2, 7.90202147015417e-06
string up, -8, 7.90202147015417e-06
angiotensin-converting enzyme, 13, 9.13475591932184e-06
newfoundland dog, -7, 9.13475591932184e-06
nosy Parker, -1, 9.68007356855912e-06
samuel barber, 7, 9.13475591932184e-06
flood out, -13, 9.13475591932184e-06
remotely, -2, 7.90202147015417e-06
listening in, 2, 7.90202147015417e-06
equipment failure, -7, 9.13475591932184e-06
pencil, -22, 7.90202147015417e-06
loan-blend, -13, 9.13475591932184e-06
construable, 2, 7.90202147015417e-06
cease not, 2, 7.90202147015417e-06
chronophotography, 2, 7.90202147015417e-06
exhaust hood, -7, 9.13475591932184e-06
postulation, 8, 7.90202147015417e-06
shoulder blade, -14, 7.90202147015417e-06
reviled, -2, 0.000118564753518413
advisory body, -2, 7.90202147015417e-06
sleepy, -3, 7.90202147015417e-06
shoot a line, -111, 9.13475591932184e-06
dung, -14, 7.90202147015417e-06
crazy bone, -9, 9.13475591932184e-06
transponder, 6, 7.90202147015417e-06
french dressing, -2, 7.90202147015417e-06
ductless gland, -13, 9.13475591932184e-06
sound wave, 8, 7.90202147015417e-06
paradisal, 3, 7.90202147015417e-06
cosignatory, 8, 7.90202147015417e-06
jiggle, -21, 7.90202147015417e-06
amalgamation, 14, 7.90202147015417e-06
liquidity, -31, 9.13475591932184e-06
chincapin, -15, 9.13475591932184e-06
pothole, -7, 9.13475591932184e-06
overstuff, -6, 7.90202147015417e-06
pull the leg of, 7, 9.13475591932184e-06
can of worms, -6, 7.90202147015417e-06
alacrity, 14, 7.90202147015417e-06
right angle, 6, 7.90202147015417e-06
vulnerable place, -2, 7.90202147015417e-06
calamitous, -4, 7.39817434954446e-06
typhonic, -2, 7.90202147015417e-06
fleur-de-lys, -7, 9.13475591932184e-06
Ubiquitarianism, 1, 9.68007356855912e-06
thor-delta, -2, 7.90202147015417e-06
bizarreness, -14, 7.90202147015417e-06
heterogeneous, -2, 7.90202147015417e-06
battering, -10, 7.39817434954446e-06
towel, -10, 7.90202147015417e-06
helot, -14, 7.90202147015417e-06
melodic, 4, 7.90202147015417e-06
firsthand, -3, 7.90202147015417e-06
Zond, -1, 9.68007356855912e-06
pieces, -2, 7.90202147015417e-06
khosa, -2, 7.90202147015417e-06
humpback, -14, 7.90202147015417e-06
carton, -8, 7.90202147015417e-06
franz anton mesmer, 13, 9.13475591932184e-06
swell out, 2, 7.90202147015417e-06
tantalizingness, 2, 7.90202147015417e-06
paradisian, 2, 7.90202147015417e-06
detached retina, -14, 7.90202147015417e-06
change by reversal, -13, 9.13475591932184e-06
ravenousness, -32, 7.90202147015417e-06
close, -59, 7.39817434954446e-06
little one, 2, 7.90202147015417e-06
have a mind to, 2, 7.90202147015417e-06
photogram, -2, 7.90202147015417e-06
orbed, -2, 7.90202147015417e-06
heavy dragoon, -2, 7.90202147015417e-06
bonasa umbellus, -13, 9.13475591932184e-06
end of the world, -183, 9.13475591932184e-06
lionization, 2, 7.90202147015417e-06
elmer leopold rice, -21, 9.13475591932184e-06
write-in, 14, 7.90202147015417e-06
trimmings, -9, 9.13475591932184e-06
wannabee, 31, 9.13475591932184e-06
cribbing, -2, 7.90202147015417e-06
freakish, -8, 7.39817434954446e-06
tristich, 2, 7.90202147015417e-06
give no trouble, 2, 7.90202147015417e-06
trust in, 2, 7.90202147015417e-06
scratch awl, -13, 9.13475591932184e-06
adjustable spanner, -7, 9.13475591932184e-06
chylification, -2, 7.90202147015417e-06
grow, -56, 7.90202147015417e-06
free will, 6, 7.90202147015417e-06
limited war, 6, 7.90202147015417e-06
second self, 2, 7.90202147015417e-06
nonrecognition, -2, 7.90202147015417e-06
determinant, 30, 7.90202147015417e-06
dissertate, -14, 7.90202147015417e-06
great-grandmother, -2, 7.90202147015417e-06
Orthodox Jew, 1, 9.68007356855912e-06
weakening, -14, 7.39817434954446e-06
climbing nightshade, -57, 9.13475591932184e-06
modifier gene, 9, 9.13475591932184e-06
collected sayings, 2, 7.90202147015417e-06
libritabs, -13, 9.13475591932184e-06
saturnalian, -2, 7.90202147015417e-06
needlepoint, -18, 7.90202147015417e-06
beat up, -14, 7.90202147015417e-06
Dutch Belted, -1, 9.68007356855912e-06
sepulchre, 21, 9.13475591932184e-06
shrillness, -14, 7.90202147015417e-06
suction pump, 6, 7.90202147015417e-06
gerrymandering, -2, 7.90202147015417e-06
flimflam, -159, 7.39817434954446e-06
anaesthetise, -43, 9.13475591932184e-06
hereinbefore, 2, 7.90202147015417e-06
animalia, -2, 7.90202147015417e-06
rooms, 7, 9.13475591932184e-06
missa legata, 2, 7.90202147015417e-06
effluxion, -2, 7.90202147015417e-06
decoration of honor, 2, 7.90202147015417e-06
restraint, -4, 7.39817434954446e-06
slink in, -2, 7.90202147015417e-06
natural color, 2, 7.90202147015417e-06
winter fern, -57, 9.13475591932184e-06
bountiful, 5, 7.39817434954446e-06
pin up, -7, 9.13475591932184e-06
ceratopteris pteridioides, -13, 9.13475591932184e-06
wetback, -16, 7.90202147015417e-06
fender stool, -2, 7.90202147015417e-06
lady-in-waiting, -6, 7.90202147015417e-06
bicarbonate, -8, 7.90202147015417e-06
reparable, -3, 7.90202147015417e-06
cut capers, -2, 7.90202147015417e-06
unsearchable, -2, 7.90202147015417e-06
ilk, 10, 7.90202147015417e-06
prepossessing, 3, 7.90202147015417e-06
raw throat, -13, 9.13475591932184e-06
crop out, -9, 9.13475591932184e-06
algid, -3, 7.90202147015417e-06
rat poison, -2, 7.90202147015417e-06
love letter, 10, 7.90202147015417e-06
initialing, -2, 7.90202147015417e-06
scheduling, -16, 7.90202147015417e-06
moss hart, 7, 9.13475591932184e-06
delighted, 5, 7.39817434954446e-06
liquid-level indicator, 2, 7.90202147015417e-06
sisterhood, -21, 9.13475591932184e-06
wonton soup, -13, 9.13475591932184e-06
primacord, -2, 7.90202147015417e-06
electric light, -43, 9.13475591932184e-06
tryst, -6, 7.90202147015417e-06
oxygenization, -2, 7.90202147015417e-06
influenza, -14, 7.90202147015417e-06
